461451,12,22.304521586,114.17943231,3,22.6939829042817,122.771200390392,23442956.3137499,216.091741200275
461451,18,22.304521586,114.17943231,3,60.9549811392725,221.067876066119,20705922.5736441,0
461451,23,22.304521586,114.17943231,3,57.3684796439621,357.67382685053,20934322.1794223,544.318811776619
461451,24,22.304521586,114.17943231,3,54.5345086157668,40.2192995226923,20732614.3427881,575.4902766835
461451,32,22.304521586,114.17943231,3,18.4670351260483,274.777591074898,24001698.9939722,264.679070194813
461451,35,22.304521586,114.17943231,3,32.8793735616527,31.4772763033133,21509970.6766149,729.159614033131
461451,46,22.304521586,114.17943231,3,46.4702237821754,136.81835033098,20510218.261379,0
461451,47,22.304521586,114.17943231,3,11.2923081072024,181.26166613529,23453022.600069,-199.760756558367
461451,50,22.304521586,114.17943231,3,33.6241484742979,222.898543800744,21431013.8516391,-156.161429449716
461451,88,22.304521586,114.17943231,3,48.6094909610226,239.141083531615,37189614.6620436,-378.576946018031
461451,89,22.304521586,114.17943231,3,65.17712262184,190.079174868726,36312866.7161368,-338.649292661715
461451,94,22.304521586,114.17943231,3,77.7891324575186,48.6935292938616,35802890.3947963,0
461451,95,22.304521586,114.17943231,3,60.341722700221,240.79660870557,36871985.0954384,-306.099567338206
461451,97,22.304521586,114.17943231,3,21.2030870131404,201.671278867031,24901232.2387731,-529.989619280599
461451,99,22.304521586,114.17943231,3,73.3354399652781,355.108911093606,35984593.0868143,45.8088893580107
461451,100,22.304521586,114.17943231,3,48.7869941654026,358.414239995209,22811263.2935982,247.494426155825
461451,102,22.304521586,114.17943231,3,75.7707344777237,281.690503942283,36201496.4136626,-122.475660213639
461451,110,22.304521586,114.17943231,3,58.2547016594794,136.817304938955,22264590.2507747,-250.384378475686
461451,112,22.304521586,114.17943231,3,38.5144135003641,59.6559906960931,23471957.079578,251.32080113837
461451,114,22.304521586,114.17943231,3,17.6474315773335,289.759008311292,25305964.9863764,55.8538357925208
461452,12,22.304521586,114.17943231,3,22.6979050426805,122.764026148719,23442559.2801299,217.339538333666
461452,18,22.304521586,114.17943231,3,60.9484399935554,221.055496769698,20706197.7264819,0
461452,23,22.304521586,114.17943231,3,57.3746285383279,357.682904462605,20934015.1293949,544.025420308481
461452,24,22.304521586,114.17943231,3,54.5268819844502,40.2150499858572,20733012.601023,575.879548415639
461452,32,22.304521586,114.17943231,3,18.4700681138286,274.784743958022,24001421.1368276,261.862766133595
461452,35,22.304521586,114.17943231,3,32.8784964124927,31.4874654426365,21510033.4426461,728.747486049179
461452,46,22.304521586,114.17943231,3,46.4780067535886,136.809610839559,20509736.1987246,0
461452,47,22.304521586,114.17943231,3,11.2999621552024,181.259547807414,23452233.6096057,-198.629664553437
461452,50,22.304521586,114.17943231,3,33.6166800080277,222.891551662412,21431603.7188021,-155.436195683371
461452,88,22.304521586,114.17943231,3,48.6094878367625,239.141083861346,37189616.6514627,-373.294819985033
461452,89,22.304521586,114.17943231,3,65.1770213984548,190.079147749418,36312872.2533331,-340.441208379211
461452,94,22.304521586,114.17943231,3,77.7928578714911,48.7044528808442,35802811.3858615,0
461452,95,22.304521586,114.17943231,3,60.3423133345237,240.805257481356,36871978.4274182,-306.196195061215
461452,97,22.304521586,114.17943231,3,21.1976787502283,201.666911313844,24901740.0331117,-528.889184296893
461452,99,22.304521586,114.17943231,3,73.3390826383258,355.104949047595,35984479.1026002,45.7194388635526
461452,100,22.304521586,114.17943231,3,48.7892015137613,358.423722200651,22811133.5047214,247.334698236077
461452,102,22.304521586,114.17943231,3,75.7688827440027,281.705081712363,36201547.5556674,-122.506348466508
461452,110,22.304521586,114.17943231,3,58.2604453165312,136.807091962816,22264321.1121662,-249.999394708931
461452,112,22.304521586,114.17943231,3,38.5109850697058,59.648375989048,23472214.7774956,252.79721915206
461452,114,22.304521586,114.17943231,3,17.6475657027931,289.7519792493,25305949.620014,54.2954294155352
461453,12,22.304521586,114.17943231,3,22.7018269948092,122.756851310188,23442162.2803833,219.283860596941
461453,18,22.304521586,114.17943231,3,60.9418976616233,221.0431230222,20706472.993681,0
461453,23,22.304521586,114.17943231,3,57.3807775586338,357.69198413134,20933708.1282556,544.371956097123
461453,24,22.304521586,114.17943231,3,54.5192552571554,40.2108037406347,20733410.9549815,576.289701161808
461453,32,22.304521586,114.17943231,3,18.4731009272158,274.791897047447,24001143.3023931,263.639866659252
461453,46,22.304521586,114.17943231,3,46.4857892547072,136.800868513925,20509254.2485431,0
461453,47,22.304521586,114.17943231,3,11.3076167964683,181.257430019144,23451444.6076465,-195.828154669007
461453,50,22.304521586,114.17943231,3,33.6092115033644,222.884560907345,21432193.6589515,-154.953861110939
461453,88,22.304521586,114.17943231,3,48.6094847047194,239.141084179466,37189618.6412749,-372.190411727148
461453,89,22.304521586,114.17943231,3,65.1769201663278,190.07912063141,36312877.7907754,-340.715297170875
461453,94,22.304521586,114.17943231,3,77.7965831160557,48.7153824066372,35802732.4034941,0
461453,95,22.304521586,114.17943231,3,60.3429034445965,240.813906466832,36871971.7830927,-307.172097561266
461453,97,22.304521586,114.17943231,3,21.1922708687933,201.662543883556,24902247.8225166,-529.271837095691
461453,99,22.304521586,114.17943231,3,73.3427253200785,355.100984139885,35984365.1397233,45.0499444488983
461453,100,22.304521586,114.17943231,3,48.7914089232131,358.433204924784,22811003.7185131,246.894308529645
461453,102,22.304521586,114.17943231,3,75.7670303495584,281.719655628922,36201598.7173614,-123.436016677105
461453,110,22.304521586,114.17943231,3,58.2661881280254,136.796875363255,22264052.0613693,-250.873793711592
461453,112,22.304521586,114.17943231,3,38.5075556144667,59.6407627818783,23472472.567322,252.993319320566
461453,114,22.304521586,114.17943231,3,17.6476989577073,289.744950021142,25305934.3394127,50.553814836856
461454,12,22.304521586,114.17943231,3,22.7057487605058,122.749675872206,23441765.3145169,217.99418029736
461454,18,22.304521586,114.17943231,3,60.9353541421883,221.030754805663,20706748.3753269,0
461454,23,22.304521586,114.17943231,3,57.386926709177,357.70106586941,20933401.1757941,543.339599888966
461454,24,22.304521586,114.17943231,3,54.5116284240194,40.2065607850258,20733809.4051787,577.318129290028
461454,32,22.304521586,114.17943231,3,18.4761335696989,274.799050345865,24000865.4903361,264.622607446463
461454,35,22.304521586,114.17943231,3,32.8767422408959,31.5078438315529,21510158.9648715,727.120635675022
461454,46,22.304521586,114.17943231,3,46.493571285967,136.792123349033,20508772.4107961,0
461454,47,22.304521586,114.17943231,3,11.3152720346632,181.255312767771,23450655.593837,-198.653339946176
461454,50,22.304521586,114.17943231,3,33.6017429585676,222.87757152932,21432783.67222,-154.750207246618
461454,88,22.304521586,114.17943231,3,48.6094815666774,239.141084483898,37189620.6313646,-369.286099322699
461454,89,22.304521586,114.17943231,3,65.1768189257852,190.079093509251,36312883.3284513,-341.247133326191
461454,94,22.304521586,114.17943231,3,77.8003081910812,48.7263178932783,35802653.447691,0
461454,95,22.304521586,114.17943231,3,60.3434930325829,240.82255566317,36871965.1623682,-307.54860167368
461454,97,22.304521586,114.17943231,3,21.1868633670815,201.658176572026,24902755.6071418,-528.389527800054
461454,99,22.304521586,114.17943231,3,73.3463680113506,355.097016370961,35984251.1981583,45.8805078389398
461454,100,22.304521586,114.17943231,3,48.7936163959114,358.442688181102,22810873.9348471,247.69480176687
461454,102,22.304521586,114.17943231,3,75.7651772966313,281.734225704213,36201649.8987038,-122.846618568906
461454,110,22.304521586,114.17943231,3,58.2719300938782,136.78665513445,22263783.098368,-251.507765273868
461454,112,22.304521586,114.17943231,3,38.5041251279393,59.633151068096,23472730.4495725,254.330082792071
461454,114,22.304521586,114.17943231,3,17.6478313450256,289.737920621403,25305919.1442798,48.27754505144
461455,12,22.304521586,114.17943231,3,22.7096703393733,122.742499839517,23441368.3825824,215.903778857377
461455,18,22.304521586,114.17943231,3,60.9288094387125,221.018392132243,20707023.8713073,0
461455,23,22.304521586,114.17943231,3,57.3930759851785,357.710149667013,20933094.2722526,542.946220293873
461455,24,22.304521586,114.17943231,3,54.504001493118,40.2023211172387,20734207.9511958,578.08753897301
461455,32,22.304521586,114.17943231,3,18.4791660396104,274.806203851845,24000587.7008134,265.404134544072
461455,35,22.304521586,114.17943231,3,32.8758652167467,31.5180330868954,21510221.7212,726.469460013668
461455,46,22.304521586,114.17943231,3,46.5013528456392,136.783375346784,20508290.6855783,0
461455,47,22.304521586,114.17943231,3,11.3229278679118,181.25319605455,23449866.5683936,-201.04171370803
461455,50,22.304521586,114.17943231,3,33.5942743750468,222.87058353032,21433373.7584926,-152.406944728853
461455,88,22.304521586,114.17943231,3,48.6094784217438,239.141084775682,37189622.6217896,-365.723131923583
461455,89,22.304521586,114.17943231,3,65.1767176766646,190.079066385668,36312888.8663669,-342.041046177201
461455,94,22.304521586,114.17943231,3,77.8040330959866,48.7372593294956,35802574.5184637,0
461455,95,22.304521586,114.17943231,3,60.3440820974267,240.831205069327,36871958.5652885,-307.625227127044
461455,97,22.304521586,114.17943231,3,21.1814562460915,201.653809381076,24903263.3868844,-528.390210607958
461455,99,22.304521586,114.17943231,3,73.3500107129561,355.093045741303,35984137.2778801,45.8110512465365
461455,100,22.304521586,114.17943231,3,48.7958239306684,358.452171963141,22810744.1537941,247.914997853889
461455,102,22.304521586,114.17943231,3,75.7633235856149,281.748791938581,36201701.0996913,-122.858191015325
461455,110,22.304521586,114.17943231,3,58.2776712140032,136.776431270575,22263514.2231464,-251.881931704162
461455,112,22.304521586,114.17943231,3,38.5006936156489,59.6255408528378,23472988.4238471,255.605232435628
461455,114,22.304521586,114.17943231,3,17.6479628648003,289.730891050283,25305904.0346099,46.2367563260013
461456,5,22.304521586,114.17943231,3,8.80512875195923,119.695385456358,24927614.3301281,144.830355999351
461456,12,22.304521586,114.17943231,3,22.7135917313282,122.735323207083,23440971.4845717,172.779271199738
461456,18,22.304521586,114.17943231,3,60.9222635522828,221.006034999037,20707299.4816088,0
461456,23,22.304521586,114.17943231,3,57.39922538791,357.719235529332,20932787.4175717,542.913164798167
461456,24,22.304521586,114.17943231,3,54.4963744622755,40.1980847353663,20734606.5931474,579.136679737445
461456,25,22.304521586,114.17943231,3,16.7860531924987,164.726689205374,24075693.9326657,-134.966789575874
461456,32,22.304521586,114.17943231,3,18.4821983352827,274.813357563954,24000309.9339819,268.311499261767
461456,46,22.304521586,114.17943231,3,46.5091339319952,136.774624509082,20507809.0729843,0
461456,47,22.304521586,114.17943231,3,11.3305842943381,181.25107988074,23449077.5315329,-200.371068084554
461456,50,22.304521586,114.17943231,3,33.5868057542119,222.863596912324,21433963.9176545,-151.83054538809
461456,88,22.304521586,114.17943231,3,48.6094752690272,239.141085055854,37189624.6126077,-362.4641765084
461456,89,22.304521586,114.17943231,3,65.1766164189667,190.079039260659,36312894.4045223,-343.454213017795
461456,94,22.304521586,114.17943231,3,77.8077578304161,48.748206720672,35802495.6158166,0
461456,95,22.304521586,114.17943231,3,60.3446706391375,240.839854685,36871951.9918516,-308.923902774108
461456,97,22.304521586,114.17943231,3,21.1760495068217,201.649442312523,24903771.1616415,-529.916826931223
461456,99,22.304521586,114.17943231,3,73.3536534228274,355.089072244454,35984023.3789523,45.4412565875713
461456,100,22.304521586,114.17943231,3,48.7980315268535,358.461656267763,22810614.375392,247.230288263792
461456,102,22.304521586,114.17943231,3,75.7614692150615,281.763354320471,36201752.320358,-123.168873082294
461456,110,22.304521586,114.17943231,3,58.2834114865626,136.766203778608,22263245.4357698,-252.359553924674
461456,112,22.304521586,114.17943231,3,38.4972610761303,59.6179321345981,23473246.4902687,255.873066316552
461456,114,22.304521586,114.17943231,3,17.6480935141889,289.723861313603,25305889.0106844,44.0805478227912
461457,5,22.304521586,114.17943231,3,8.80055754889683,119.700913922658,24928114.9467061,142.989318752237
461457,12,22.304521586,114.17943231,3,22.7175129359739,122.728145979649,23440574.6205366,176.544607491149
461457,18,22.304521586,114.17943231,3,60.915716481605,220.993683388096,20707575.2063169,0
461457,23,22.304521586,114.17943231,3,57.4053749171304,357.728323457808,20932480.6117673,542.359842149207
461457,24,22.304521586,114.17943231,3,54.4887473318794,40.1938516375317,20735005.331015,579.026270178775
461457,25,22.304521586,114.17943231,3,16.7911899143461,164.721877801755,24075144.2026911,-136.304190224349
461457,32,22.304521586,114.17943231,3,18.4852304602051,274.820511484885,24000032.1895089,271.671394976412
461457,46,22.304521586,114.17943231,3,46.5169145465511,136.765870827405,20507327.5729092,0
461457,47,22.304521586,114.17943231,3,11.3382413194528,181.248964242305,23448288.4827101,-200.119192822579
461457,50,22.304521586,114.17943231,3,33.579337095372,222.856611671846,21434554.1497557,-150.625811643556
461457,88,22.304521586,114.17943231,3,48.6094721103111,239.141085322339,37189626.6037034,-360.339982033851
461457,89,22.304521586,114.17943231,3,65.1765151526918,190.079012134226,36312899.9429173,-343.608040277025
461457,94,22.304521586,114.17943231,3,77.8114823941614,48.7591600833197,35802416.7397488,0
461457,95,22.304521586,114.17943231,3,60.345258657726,240.848504509886,36871945.4420555,-308.999389269532
461457,97,22.304521586,114.17943231,3,21.1706431475187,201.645075362228,24904278.9315674,-530.135414537751
461457,99,22.304521586,114.17943231,3,73.3572961417788,355.085095880891,35983909.5013498,45.3728185283832
461457,100,22.304521586,114.17943231,3,48.8002391855052,358.471141101809,22810484.5995802,247.191763162219
461457,102,22.304521586,114.17943231,3,75.7596141878234,281.777912866107,36201803.5606505,-122.280358909385
461457,110,22.304521586,114.17943231,3,58.2891509120528,136.755972648455,22262976.7361953,-252.573657851239
461457,112,22.304521586,114.17943231,3,38.493827509666,59.6103249135311,23473504.6488297,256.709656622746
461457,114,22.304521586,114.17943231,3,17.6482232971044,289.716831404072,25305874.0721153,42.5222575986718
461458,5,22.304521586,114.17943231,3,8.79598608211484,119.70644176503,24928615.6047736,142.090012993771
461458,12,22.304521586,114.17943231,3,22.7214339532262,122.720968152176,23440177.7904687,179.493093758031
461458,18,22.304521586,114.17943231,3,60.9091682301436,220.981337311566,20707851.0453193,0
461458,23,22.304521586,114.17943231,3,57.4115245741099,357.737413457631,20932173.8547802,542.147540804981
461458,24,22.304521586,114.17943231,3,54.4811200997547,40.1896218218323,20735404.1649136,578.637939630449
461458,25,22.304521586,114.17943231,3,16.7963271061329,164.717066326883,24074594.4500259,-134.842296329637
